timestamp,author,authorChannelId,message
2025-07-02 13:07:14.889857+00:00,D & G,UC0vd3sFzOwQ1ZoKfwabGy-A,ラッシングがマスク被っていたよ
2025-07-02 13:07:14.889857+00:00,D & G,UC0vd3sFzOwQ1ZoKfwabGy-A,ラッシングがマスク被っていたよ
2025-07-02 13:07:15.216396+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,8月3日が楽しみだ…😏
2025-07-02 13:07:15.216396+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,8月3日が楽しみだ…😏
2025-07-02 13:07:15.272623+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,ﾃｰﾚﾃﾚｰﾝ♪
2025-07-02 13:07:15.272623+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,ﾃｰﾚﾃﾚｰﾝ♪
2025-07-02 13:07:19.719291+00:00,ロッタンのタン,UC2jEjI6OasluJY__uQxYk4g,ハムさん腰痛そう
2025-07-02 13:07:19.719291+00:00,ロッタンのタン,UC2jEjI6OasluJY__uQxYk4g,ハムさん腰痛そう
2025-07-02 13:07:21.091042+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,ドレーヤーパワー❗頑張れ❗抑えて❗
2025-07-02 13:07:21.091042+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,ドレーヤーパワー❗頑張れ❗抑えて❗
2025-07-02 13:07:23.611860+00:00,大塚睦,UC9MmnB3tTsav9I02-g5xsPw,自宅で配信しているんですか？
2025-07-02 13:07:23.611860+00:00,大塚睦,UC9MmnB3tTsav9I02-g5xsPw,自宅で配信しているんですか？
2025-07-02 13:07:23.930951+00:00,おしお,UCTU2gBaR5c7R6Xt04KYUCwg,ハムショー体調管理うまいほうだよね
2025-07-02 13:07:23.930951+00:00,おしお,UCTU2gBaR5c7R6Xt04KYUCwg,ハムショー体調管理うまいほうだよね
2025-07-02 13:07:24.025028+00:00,sachi122,UCLETuSH_M4G1_9lLKlLR4VQ,🦁💯
2025-07-02 13:07:24.025028+00:00,sachi122,UCLETuSH_M4G1_9lLKlLR4VQ,🦁💯
2025-07-02 13:07:28.961232+00:00,ヒルマン恋次郎,UCT-ZgGRlaXtsf4Eiwt5bgUA,帽子ハムだね
2025-07-02 13:07:28.961232+00:00,ヒルマン恋次郎,UCT-ZgGRlaXtsf4Eiwt5bgUA,帽子ハムだね
2025-07-02 13:07:31.205609+00:00,かえる先輩,UCX-uXgsXvpiIEjiV1mrpO2A,ベッツ了解🫡
2025-07-02 13:07:31.205609+00:00,かえる先輩,UCX-uXgsXvpiIEjiV1mrpO2A,ベッツ了解🫡
2025-07-02 13:07:32.327004+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,w
2025-07-02 13:07:32.327004+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,w
2025-07-02 13:07:32.745829+00:00,黒,UC_ApCqcgt-Xa1r_EoajuUWA,逆に向こうのデーゲームで寝坊しない方がエグいw
2025-07-02 13:07:32.745829+00:00,黒,UC_ApCqcgt-Xa1r_EoajuUWA,逆に向こうのデーゲームで寝坊しない方がエグいw
2025-07-02 13:07:33.138181+00:00,舟山豊子,UCgmK42KgC2rXrDI9r8I9PsQ,山本由伸お疲れ様でしたーありがとうドレイヤ落ち着いて行こう頼む三振🙏抑えて頼む🙏
2025-07-02 13:07:33.138181+00:00,舟山豊子,UCgmK42KgC2rXrDI9r8I9PsQ,山本由伸お疲れ様でしたーありがとうドレイヤ落ち着いて行こう頼む三振🙏抑えて頼む🙏
2025-07-02 13:07:35.045832+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,このまま守ろう:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
2025-07-02 13:07:35.045832+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,このまま守ろう:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
2025-07-02 13:07:35.093059+00:00,AJ81,UCd5JpUw39xGNdZ5U78Brqxg,スキーンズも5回無失点だったのか 強いな
2025-07-02 13:07:35.093059+00:00,AJ81,UCd5JpUw39xGNdZ5U78Brqxg,スキーンズも5回無失点だったのか 強いな
2025-07-02 13:07:37.914845+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,おしお 確かに
2025-07-02 13:07:37.914845+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,おしお 確かに
2025-07-02 13:07:43.566809+00:00,リンリン,UCq312_XEGIEdwbyf4Yq8FrQ,中継ぎ陣、ヤマモロの勝ち消さないでね！
2025-07-02 13:07:43.566809+00:00,リンリン,UCq312_XEGIEdwbyf4Yq8FrQ,中継ぎ陣、ヤマモロの勝ち消さないでね！
2025-07-02 13:07:45.139726+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,うまいよ
2025-07-02 13:07:45.139726+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,うまいよ
2025-07-02 13:07:45.599548+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,ハムショーはIL入ったことない？
2025-07-02 13:07:45.599548+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,ハムショーはIL入ったことない？
2025-07-02 13:07:47.432412+00:00,たつ,UCWP_gVQVKqPoh1hrnq4jQjw,喉の管理上手い
2025-07-02 13:07:47.432412+00:00,たつ,UCWP_gVQVKqPoh1hrnq4jQjw,喉の管理上手い
2025-07-02 13:07:47.910374+00:00,KEN ZEN,UCLE-54KjJRpmFKU0m82RcPw,寝坊:face-purple-smiling-fangs:ガビ〜〜ン
2025-07-02 13:07:47.910374+00:00,KEN ZEN,UCLE-54KjJRpmFKU0m82RcPw,寝坊:face-purple-smiling-fangs:ガビ〜〜ン
2025-07-02 13:07:50.506830+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,若いからね
2025-07-02 13:07:50.506830+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,若いからね
2025-07-02 13:07:53.402206+00:00,アマテラス,UCInvz4RPEc22QP8IthLDWiA,ハムショーたまに喉やるよね
2025-07-02 13:07:53.402206+00:00,アマテラス,UCInvz4RPEc22QP8IthLDWiA,ハムショーたまに喉やるよね
2025-07-02 13:07:56.801634+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,+若さが漲ってる
2025-07-02 13:07:56.801634+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,+若さが漲ってる
2025-07-02 13:07:57.037112+00:00,ヒロミナンバーワン,UCwvchWx3BgK_QPxmRG_4czg,ほんといつもありがとうね😊
2025-07-02 13:07:57.037112+00:00,ヒロミナンバーワン,UCwvchWx3BgK_QPxmRG_4czg,ほんといつもありがとうね😊
2025-07-02 13:07:57.331450+00:00,Ken K,UCE-q4NMerujBAG3rixuam4Q,その節はシャーセンでしたーー
2025-07-02 13:07:57.331450+00:00,Ken K,UCE-q4NMerujBAG3rixuam4Q,その節はシャーセンでしたーー
2025-07-02 13:07:57.584344+00:00,Α,UCkiAplMURFLSsibojza7vnQ,せいや頑張っとるな
2025-07-02 13:07:57.584344+00:00,Α,UCkiAplMURFLSsibojza7vnQ,せいや頑張っとるな
2025-07-02 13:07:57.584344+00:00,Α,UCkiAplMURFLSsibojza7vnQ,せいや頑張っとるな
2025-07-02 13:07:57.940779+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,空手で鍛えた狂人な肉体ですからね
2025-07-02 13:07:57.940779+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,空手で鍛えた狂人な肉体ですからね
2025-07-02 13:07:57.940779+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,空手で鍛えた狂人な肉体ですからね
2025-07-02 13:07:58.862859+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,コッソリ変えたのは５分遅刻の時😂
2025-07-02 13:07:58.862859+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,コッソリ変えたのは５分遅刻の時😂
2025-07-02 13:07:58.862859+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,コッソリ変えたのは５分遅刻の時😂
2025-07-02 13:07:58.990412+00:00,穴,UCjI7Hhx8KK4hwyYfnZ54Izw,ヤマモロナイス
2025-07-02 13:07:58.990412+00:00,穴,UCjI7Hhx8KK4hwyYfnZ54Izw,ヤマモロナイス
2025-07-02 13:07:58.990412+00:00,穴,UCjI7Hhx8KK4hwyYfnZ54Izw,ヤマモロナイス
2025-07-02 13:08:00.618830+00:00,トリストンマッケンジー,UChIkGIj9bQk1xP1jXRH1ohw,あったね
2025-07-02 13:08:00.618830+00:00,トリストンマッケンジー,UChIkGIj9bQk1xP1jXRH1ohw,あったね
2025-07-02 13:08:00.618830+00:00,トリストンマッケンジー,UChIkGIj9bQk1xP1jXRH1ohw,あったね
2025-07-02 13:08:03.435688+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,あったね！
2025-07-02 13:08:03.435688+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,あったね！
2025-07-02 13:08:04.055665+00:00,金井正伸,UCVUAgtCC38HV17cLuBh2rLg,喉の調子も良いしね！👍️
2025-07-02 13:08:04.055665+00:00,金井正伸,UCVUAgtCC38HV17cLuBh2rLg,喉の調子も良いしね！👍️
2025-07-02 13:08:04.603968+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,若くていいですねー
2025-07-02 13:08:04.603968+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,若くていいですねー
2025-07-02 13:08:05.001440+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,若いもんね‼︎
2025-07-02 13:08:05.001440+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,若いもんね‼︎
2025-07-02 13:08:08.247303+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,どないやぁ
2025-07-02 13:08:08.247303+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,どないやぁ
2025-07-02 13:08:08.874396+00:00,ベビーサタン,UC8lcqRcXjj_OpDpLtfqtpdw,フルイニング出場目指してるの？
2025-07-02 13:08:08.874396+00:00,ベビーサタン,UC8lcqRcXjj_OpDpLtfqtpdw,フルイニング出場目指してるの？
2025-07-02 13:08:09.382397+00:00,chibineo,UCeDBKVYoEZQ8MhnjJNxEebA,あったねーーー
2025-07-02 13:08:09.382397+00:00,chibineo,UCeDBKVYoEZQ8MhnjJNxEebA,あったねーーー
2025-07-02 13:08:09.970338+00:00,リモコンどこ,UC-w74pAxwYbw6MS7JDr5_bg,どんな配信だよww
2025-07-02 13:08:09.970338+00:00,リモコンどこ,UC-w74pAxwYbw6MS7JDr5_bg,どんな配信だよww
2025-07-02 13:08:12.082496+00:00,AJ81,UCd5JpUw39xGNdZ5U78Brqxg,胃腸炎は痛いの？
2025-07-02 13:08:12.082496+00:00,AJ81,UCd5JpUw39xGNdZ5U78Brqxg,胃腸炎は痛いの？
2025-07-02 13:08:13.493201+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,管理がいいな～
2025-07-02 13:08:13.493201+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,管理がいいな～
2025-07-02 13:08:13.588977+00:00,ロッタンのタン,UC2jEjI6OasluJY__uQxYk4g,毎年胃腸炎になってない？
2025-07-02 13:08:13.588977+00:00,ロッタンのタン,UC2jEjI6OasluJY__uQxYk4g,毎年胃腸炎になってない？
2025-07-02 13:08:15.134301+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,滾る若さ✊
2025-07-02 13:08:15.134301+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,滾る若さ✊
2025-07-02 13:08:15.857246+00:00,moya,UC7oFvc8YikrnmzdL0W0BIng,若けりゃなんとでもなるよ
2025-07-02 13:08:15.857246+00:00,moya,UC7oFvc8YikrnmzdL0W0BIng,若けりゃなんとでもなるよ
2025-07-02 13:08:16.585482+00:00,Power Gorira,UCY--q-ItRRlHP831X2X0kiA,あったなぁ
2025-07-02 13:08:16.585482+00:00,Power Gorira,UCY--q-ItRRlHP831X2X0kiA,あったなぁ
2025-07-02 13:08:20.133904+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,あらあらあら大変💦
2025-07-02 13:08:20.133904+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,あらあらあら大変💦
2025-07-02 13:08:20.221802+00:00,hiro‐18v,UC2jjESunXtr737RRw_ptISQ,40超えるとキツくなるよ😅
2025-07-02 13:08:20.221802+00:00,hiro‐18v,UC2jjESunXtr737RRw_ptISQ,40超えるとキツくなるよ😅
2025-07-02 13:08:20.439219+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,打ち間違えた。狂人ではなく強靭な体、ね！
2025-07-02 13:08:20.439219+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,打ち間違えた。狂人ではなく強靭な体、ね！
2025-07-02 13:08:20.737692+00:00,ラビットモンキー,UCrUemY_cpsitoDwumEymOag,無理しないでくださいな笑笑
2025-07-02 13:08:20.737692+00:00,ラビットモンキー,UCrUemY_cpsitoDwumEymOag,無理しないでくださいな笑笑
2025-07-02 13:08:21.513059+00:00,コロオ,UCK8ZgZeEAaJZxS46yZ-to-A,頑張ってましたねー
2025-07-02 13:08:21.513059+00:00,コロオ,UCK8ZgZeEAaJZxS46yZ-to-A,頑張ってましたねー
2025-07-02 13:08:22.158819+00:00,もいもい,UC9R-XmG1yBWJe6pBHfsNKWg,あの時は大変そうだったねw
2025-07-02 13:08:22.158819+00:00,もいもい,UC9R-XmG1yBWJe6pBHfsNKWg,あの時は大変そうだったねw
2025-07-02 13:08:23.733126+00:00,リンリン,UCq312_XEGIEdwbyf4Yq8FrQ,胃腸炎でも配信しとったんかいwww
2025-07-02 13:08:23.733126+00:00,リンリン,UCq312_XEGIEdwbyf4Yq8FrQ,胃腸炎でも配信しとったんかいwww
2025-07-02 13:08:24.603941+00:00,健一林,UCf8O7ggtbEb-20TKe6-Pvgw,歯が痛い時があったね。
2025-07-02 13:08:24.603941+00:00,健一林,UCf8O7ggtbEb-20TKe6-Pvgw,歯が痛い時があったね。
2025-07-02 13:08:25.617374+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,切り替えw
2025-07-02 13:08:25.617374+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,切り替えw
2025-07-02 13:08:26.290865+00:00,鯨木,UC9GL0xux8vQOoiKR8WvIuuQ,胃腸炎は休めよｗ
2025-07-02 13:08:26.290865+00:00,鯨木,UC9GL0xux8vQOoiKR8WvIuuQ,胃腸炎は休めよｗ
2025-07-02 13:08:29.922452+00:00,masashi kishimoto,UCWylr7zHDDuU8GtdhTe3Ytw,試合の背信前はどんな準備をしてますか？
2025-07-02 13:08:29.922452+00:00,masashi kishimoto,UCWylr7zHDDuU8GtdhTe3Ytw,試合の背信前はどんな準備をしてますか？
2025-07-02 13:08:30.229224+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,ハムショーは金本？
2025-07-02 13:08:30.229224+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,ハムショーは金本？
2025-07-02 13:08:34.333360+00:00,キャリー,UCqmpLII1MmMORQeub5W64uw,胃腸炎から2年前かー
2025-07-02 13:08:34.333360+00:00,キャリー,UCqmpLII1MmMORQeub5W64uw,胃腸炎から2年前かー
2025-07-02 13:08:34.606227+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,まぁ20代は無敵ですよー
2025-07-02 13:08:34.606227+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,まぁ20代は無敵ですよー
2025-07-02 13:08:35.369907+00:00,3番目のきつね,UCNoLgldRi2fALg7aJgO8vEQ,8、9ドライヤーでいいんじゃない？
2025-07-02 13:08:35.369907+00:00,3番目のきつね,UCNoLgldRi2fALg7aJgO8vEQ,8、9ドライヤーでいいんじゃない？
2025-07-02 13:08:35.545308+00:00,岩崎三朗,UCnxi84cSSXxIELVvX3sPrMg,トイレから実況
2025-07-02 13:08:35.545308+00:00,岩崎三朗,UCnxi84cSSXxIELVvX3sPrMg,トイレから実況
2025-07-02 13:08:39.398779+00:00,AJ81,UCd5JpUw39xGNdZ5U78Brqxg,40超えてもそんなキツくないですよ 運動していたら
2025-07-02 13:08:39.398779+00:00,AJ81,UCd5JpUw39xGNdZ5U78Brqxg,40超えてもそんなキツくないですよ 運動していたら
2025-07-02 13:08:42.275345+00:00,いぬ,UCZuaKsgkIGR1KmhBzld8Xzw,ドナイヤー
2025-07-02 13:08:42.275345+00:00,いぬ,UCZuaKsgkIGR1KmhBzld8Xzw,ドナイヤー
2025-07-02 13:08:45.778446+00:00,マザーブレイン,UCEpgLh-mifRG27P-DJZZvmg,無理はダメです
2025-07-02 13:08:45.778446+00:00,マザーブレイン,UCEpgLh-mifRG27P-DJZZvmg,無理はダメです
2025-07-02 13:08:48.264512+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,実は…中継ぎが不安…
2025-07-02 13:08:48.264512+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,実は…中継ぎが不安…
2025-07-02 13:08:48.773361+00:00,硫酸,UC8ZlciwvqUFuNCXG8_zJ_Bg,胃腸やって実況はきついですね…
2025-07-02 13:08:48.773361+00:00,硫酸,UC8ZlciwvqUFuNCXG8_zJ_Bg,胃腸やって実況はきついですね…
2025-07-02 13:08:49.610484+00:00,Fang Rod,UCDOpxKNut3vMXX6NYdS2DAA,アレック・ポールドウィンを抑え込んだれ
2025-07-02 13:08:49.610484+00:00,Fang Rod,UCDOpxKNut3vMXX6NYdS2DAA,アレック・ポールドウィンを抑え込んだれ
2025-07-02 13:08:55.523251+00:00,おしお,UCTU2gBaR5c7R6Xt04KYUCwg,プロ意識高い
2025-07-02 13:08:55.523251+00:00,おしお,UCTU2gBaR5c7R6Xt04KYUCwg,プロ意識高い
2025-07-02 13:08:55.980970+00:00,sachi122,UCLETuSH_M4G1_9lLKlLR4VQ,それは辛いね😰
2025-07-02 13:08:55.980970+00:00,sachi122,UCLETuSH_M4G1_9lLKlLR4VQ,それは辛いね😰
2025-07-02 13:08:56.722862+00:00,dadan,UCOM_AOGtb80yhCwsRCSby6g,明日もカーショーで勝ちやね🏎️
2025-07-02 13:08:56.722862+00:00,dadan,UCOM_AOGtb80yhCwsRCSby6g,明日もカーショーで勝ちやね🏎️
2025-07-02 13:08:56.758766+00:00,公美 江藤,UCJojzElfu55urthibxAxcmw,大谷さんのホームラン由伸さんも嬉しかったですよね！ドレーヤー頑張って！
2025-07-02 13:08:56.758766+00:00,公美 江藤,UCJojzElfu55urthibxAxcmw,大谷さんのホームラン由伸さんも嬉しかったですよね！ドレーヤー頑張って！
2025-07-02 13:09:01.903737+00:00,ウマい焼肉うどん,UC31ZJ1sYMp2EHCH6k3XMUOg,おや、３０号打っとる、おめでとうございます:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:
2025-07-02 13:09:03.183620+00:00,ケンブンセイ,UCrBmkEL9MF2S8tEavL0aoYQ,喉悪い時あったね〜
2025-07-02 13:09:06.946415+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,ハムショーのルーティン動画はバズる
2025-07-02 13:09:07.251652+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,三振こーーい！
2025-07-02 13:09:09.345346+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,で健康診断どうしたのか……🥺
2025-07-02 13:09:09.419830+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,ドレーヤー、ファイト‼︎
2025-07-02 13:09:09.669680+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,ドライヤーいいよ
2025-07-02 13:09:09.879091+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,胃腸炎があったの？それでも配信を続けたのは、やっぱ根性の人やな！
2025-07-02 13:09:10.596521+00:00,ケイン君,UCF7kE6wtj-IVCwRtn7icvQA,ドレーヤ〰️頑張れ！
2025-07-02 13:09:10.747618+00:00,たつ,UCWP_gVQVKqPoh1hrnq4jQjw,ハムとのダブルヘッダーが続くと喉に厳しいけど、若さだねー
2025-07-02 13:09:11.831853+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,三振❗三振❗
2025-07-02 13:09:12.487914+00:00,金井正伸,UCVUAgtCC38HV17cLuBh2rLg,よしよし👍️
2025-07-02 13:09:25.603203+00:00,トリストンマッケンジー,UChIkGIj9bQk1xP1jXRH1ohw,ドレイヤー君がんばれ
2025-07-02 13:09:27.777155+00:00,6322 ebi-kei,UCPvHabzSeOyZ7uliwP6yZQw,ボールドウィン顔カッコいいな
2025-07-02 13:09:28.779875+00:00,ウマい焼肉うどん,UC31ZJ1sYMp2EHCH6k3XMUOg,由伸、良かったね🤩🤩👍
2025-07-02 13:09:32.539147+00:00,かえる先輩,UCX-uXgsXvpiIEjiV1mrpO2A,5点差死守
2025-07-02 13:09:41.933596+00:00,ケイン君,UCF7kE6wtj-IVCwRtn7icvQA,四球イヤだ
2025-07-02 13:09:42.663953+00:00,稲田和男,UCPso4vZc6XtVWUmmjKNaSyA,ドライヤー頼むよ
2025-07-02 13:09:43.349856+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,実況後ろに美容院や整骨院とかの予約をもっと入れて自らを追い込んでいってほしい
2025-07-02 13:09:46.271516+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,w
2025-07-02 13:09:46.870948+00:00,yoma,UCCiJ7TFYWhzlIw_DLMIbfWQ,空ブシンキターーー
2025-07-02 13:09:47.435785+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,誤魔化したwww
2025-07-02 13:09:47.598328+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,こりゃ予約してないな😂
2025-07-02 13:09:51.505877+00:00,Mackey 66,UCTwljZTz515PBhlrhfJyGyw,ストライク入れろ
2025-07-02 13:09:51.898384+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,健康診断ショー
2025-07-02 13:09:56.618472+00:00,Rimi,UCH3-ZOxScCkbrqvs6UjBslg,w
2025-07-02 13:09:57.605331+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,四球はなしよ…
2025-07-02 13:09:59.480899+00:00,チョメ子,UCfHlChttWrvQ4LMzKVXrUWQ,絶対行かないでしょ笑
2025-07-02 13:09:59.576569+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,来週。。。
2025-07-02 13:10:01.352749+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,トライネンとグラテロル早く帰ってきて
2025-07-02 13:10:04.936943+00:00,ロッタンのタン,UC2jEjI6OasluJY__uQxYk4g,ゴルフスクール気になる
2025-07-02 13:10:05.422651+00:00,さとうとしお,UCdrpKjSGhNUJtXNkkpxI8uw,ドレーヤー！頑張ってくれ！
2025-07-02 13:10:06.061167+00:00,魯粛,UCCZYe_dVn4w16HbLP1WI_SQ,www
2025-07-02 13:10:06.250009+00:00,ゆらゆら茶柱,UChJ-Xfm2Ub4Z6wu8-I9zqVw,胃腸炎の時は紙オムツがいいよ
2025-07-02 13:10:06.400956+00:00,dadan,UCOM_AOGtb80yhCwsRCSby6g,ハムショーのモーニングルーティン観たいなあ🥰
2025-07-02 13:10:07.201999+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,空振り三振❗
2025-07-02 13:10:07.789290+00:00,kai,UCudrifYXdzAx-Z_TQ5DZNRw,んー
2025-07-02 13:10:08.459726+00:00,minirabbitasami,UCttWij1T5H0L1rTD1MkItTQ,ドライヤーさん頑張って―――
2025-07-02 13:10:09.873729+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,わ
2025-07-02 13:10:10.317060+00:00,ベビーサタン,UC8lcqRcXjj_OpDpLtfqtpdw,健康診断実況してくれ
2025-07-02 13:10:10.572379+00:00,みるよ,UCs15BSoB85iIzWHxPOZpzww,むむむむむ
2025-07-02 13:10:11.201379+00:00,tama24,UCZCuEdhcOUXtytDuS3rOZrA,もう健康診断シーズン終わるでしょ
2025-07-02 13:10:11.581218+00:00,shin5,UCjt5YganqvoUCZsEB5Hq_XA,若いからまだへーきへーきw
2025-07-02 13:10:12.297408+00:00,あやたか,UCGuTUyPI_UefVAzwkc2sWuQ,入ってないかー
2025-07-02 13:10:12.500178+00:00,稲田和男,UCPso4vZc6XtVWUmmjKNaSyA,あら
2025-07-02 13:10:12.748390+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,くーーー！
2025-07-02 13:10:12.910137+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,おしお まさにプロ意識やね😇
2025-07-02 13:10:13.773996+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,うむ
2025-07-02 13:10:14.336020+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,あ
2025-07-02 13:10:14.986378+00:00,yoma,UCCiJ7TFYWhzlIw_DLMIbfWQ,アカンやつやな
2025-07-02 13:10:15.332064+00:00,たつ,UCWP_gVQVKqPoh1hrnq4jQjw,あああ
2025-07-02 13:10:15.675572+00:00,3番目のきつね,UCNoLgldRi2fALg7aJgO8vEQ,んーーー
2025-07-02 13:10:15.896736+00:00,08G,UCpy8iplV2PkztrMds0FbOqw,四球も注射もイヤよ
2025-07-02 13:10:20.066309+00:00,ケイン君,UCF7kE6wtj-IVCwRtn7icvQA,おい!!
2025-07-02 13:10:22.550677+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,うーーーーー？！
2025-07-02 13:10:22.678793+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,あっ…
2025-07-02 13:10:23.163843+00:00,公美 江藤,UCJojzElfu55urthibxAxcmw,ドレーヤー！
2025-07-02 13:10:24.794812+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,🤣皆言いたい放題💦
2025-07-02 13:10:24.972737+00:00,金井正伸,UCVUAgtCC38HV17cLuBh2rLg,おっとっと！
2025-07-02 13:10:27.217019+00:00,YEBISU38,UCsCQ5fhh7hDXOA9RlchTvgA,追いつかれないように
2025-07-02 13:10:27.407203+00:00,NGK,UCLHsUJc3YyvrcJa5fNJE_kA,やめてよ〜
2025-07-02 13:10:28.200668+00:00,1md,UCmAky96ATzsie014hGxxEiA,おいおい
2025-07-02 13:10:28.530957+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,ゲッツーこーーーい！
2025-07-02 13:10:28.637894+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,健康診断実況😂
2025-07-02 13:10:29.152151+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,オフシーズンに入ったらぜひ行ってください🙏
2025-07-02 13:10:29.793114+00:00,稲田和男,UCPso4vZc6XtVWUmmjKNaSyA,頼むよ
2025-07-02 13:10:31.465041+00:00,hiro‐18v,UC2jjESunXtr737RRw_ptISQ,バカタレ😅
2025-07-02 13:10:31.907181+00:00,あやたか,UCGuTUyPI_UefVAzwkc2sWuQ,ゲッツーお願い
2025-07-02 13:10:32.482257+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,落ち着いて
2025-07-02 13:10:33.403464+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,これがあるから、中継ぎ信用出来ん…
2025-07-02 13:10:33.881194+00:00,ドラミング豆太郎,UCPou-uw_N8mkty4G3mzwJrw,入院しながら実況にならないように(; ･`д･´)
2025-07-02 13:10:35.815375+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,観た！！
